 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets, Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std, Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min, Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min, Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min, Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length, Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance, FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1, Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk, Bwd Avg Bulk Rate, Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes, Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward, Active Mean, Active Std, Active Max, Active Min, Idle Mean, Idle Std, Idle Max, Idle Min,Label
77.6764797019318,0.9593343494090907,29.287390888557322,21.91263057351885,108.74630291064588,22.47681298329053,7.896940542015363,94.3658901118183,1.9446186626038626,5.662905764589671,2.823378231836103,7.05346065790528,3.466147169913341,18.35958337298685,14.20197604340956,124.66817621465448,8.557311858439359,2.6835951653240966,0.17205434814886428,42.36744597152356,0.8474424898341292,12.785625128881899,16.875482356741497,37.79597840450284,3.3904496849990857,12.90627100820309,126.39064760288652,5.766568732574125,1.3991700867922279,0.7901664674323686,78.38686770884898,3.4547853577672942,8.338450965514747,174.38703530784147,40.72575155460552,36.94227414908916,146.34711539103753,0.7965884647025068,116.0263822175639,76.13503953039098,2.2832241610985102,15.217183688295279,43.62651962238168,2.592854065879194,31.42030118855017,2.1288951465518293,420.59223984204175,6.259746760200938,20.228954728949788,0.689379949820337,26.387664756512038,83.37610346338866,3.722153676574108,2.8972413434710593,2.2500544527619093,1.0583101586913757,1.2732852830000825,64.78797934275518,0.7308257977476744,0.8318030014965996,4.143051160219633,6.703496116688134,9.874950328537334,1.4704293930751597,2.688013912831615,32.95982424908255,37.12844211303954,54.181019550410404,24.219195529003866,0.581066539517106,3.058182182780159,73.19711720586253,114.40195758541127,10.387894031427676,4.508865812922382,0.8624597867272286,61.1553552305679,1.1014086648564005,DoS Hulk
20.203407965498837,18.214851666442986,0.8780039054506535,1.0972304919826767,27.78768593446035,0.06377977756383255,34.75288692413534,0.37755780919688303,39.872993555663534,1.4173680157786033,50.506949059189694,527.8933536656641,0.30035761536772043,28.62910343026463,0.5580975849625778,17.32549387081519,5.171414781108297,16.78320676431521,3.356346083601935,15.259586441842554,0.5224135552253427,88.24845649494068,7.566906304535561,1.3556097920779002,63.09404031750433,12.032796495024657,170.73369015276964,58.22530471331954,2.18060163759742,12.56834002373848,14.172675763506577,96.11136499906338,20.021999865549937,15.655724437861844,4.051605459213372,9.402703794078846,38.38649644023736,10.832015376818742,2.765205030165882,4.1182006046546915,3.743652906747571,0.9772979928443934,3.5716269421976072,66.26625193316897,4.640991106052565,32.642040987512054,0.28420105113216126,19.755205303720814,10.799559173450636,6.5749035713473925,13.644613801960778,6.5599766661587795,0.5376120342655019,25.056577653126006,21.026627864096053,5.807369976600805,1.3452144077016541,0.6114533657602473,15.28059221848351,162.37133838230972,17.09977877098035,1.1268769350677397,13.457070816068901,11.248580971831837,20.63213887230917,10.244694494741973,0.14896963585375167,16.95155791841516,2.8687411642038856,1.4244065897861606,10.658451058559496,16.695562645168078,1.087330384369492,33.192510593367295,25.24393914075536,4.577527560439371,2.355509421336421,2.2228561578524086,BENIGN
4.34183665513021,6.304566543656883,9.23772709768293,1.506296069069963,25.66062343939818,0.7812801985452533,0.1351574747204251,23.59079509312225,2.6130895568098667,2.2815338790392454,14.848380517629478,34.26325816311926,1.2944992660292962,31.58440675291515,3.082084690755422,25.036513514938637,12.727141781464047,0.48833732332934526,4.062686744855818,0.12636923466677755,8.57856207938235,11.279996794803148,3.7824349678401448,7.192992349659436,2.9424297216330126,35.912942399840965,1.5963377720890424,2.5516988677682035,0.7428410046613835,10.150253183974653,39.866881353614495,0.2965813645936497,31.902734485935508,45.415004090749804,12.377761175746684,2.407866523093901,11.780699687210113,3.6477592058628905,221.0039894346275,21.729485663758435,17.210273744898473,124.83340756896092,76.79799106421206,6.248978730098047,8.278914844262141,190.20993538355734,2.842424859658231,3.7969833771310326,1.891030536626048,0.5178991519730987,3.8933185327613247,3.680989479835314,5.576389531882367,15.887426057253284,6.420022541434898,27.234996276883738,11.145965233892396,18.098505100445024,3.1516334931766123,224.02541517442415,4.877231295254369,24.591260036668714,0.702010600947438,3.8630341869628904,131.96296552984225,40.913806233473444,1.1712122551839976,1.7847983156025726,130.4576433492024,7.9744347371154864,7.521227808606807,3.4683101609383105,4.9899813806126465,98.79119278467005,2.053459918757794,1.5690423980618018,17.8542011966521,1.132633748244481,DoS Hulk
20.596162210572015,2.6642437115488757,19.981919483951916,2.8022973048557094,26.279190966383307,26.61022231569195,8.17484372488148,12.552712078506614,2.527562403965274,7.300214805952517,4.5535194046420076,83.04999002060485,9.163330871894408,1.9424821884392927,8.628343934594165,,6.4626989518275755,10.272911874857687,0.9051749097518128,2.2402427451696365,2.306632660058197,89.04001820773678,0.4287679448515723,6.351471592295672,100.44997033645083,52.76522921134089,10.335965476065464,6.218105335988187,15.614559643028885,52.616991955454964,35.00377367876204,10.53783665457212,82.80364525856488,18.276661545027583,6.974118390276784,30.792134983544116,1.8683720241746866,1247.7913798411082,13.635722160436776,7.448060892842213,38.16011584635535,64.62194703462866,3.270843575666858,0.6958102562206566,8.018060865859033,14.26804360091327,2.8700578663922096,4.869215475373193,11.467223675776049,1.0878893152021394,38.25190528541342,29.63445109200248,7.094528746062592,12.627012735935473,2.9921009409251704,5.5987310381683795,11.106477149233484,1.3938063357116426,2.67886057227679,1.4664212130415752,50.09197672391273,8.62832877493541,55.0824840613844,7.395249254846275,81.71132827945054,59.683596929864166,4.097610822872881,8.44224700408576,2.8079926154785486,14.932270854112383,39.13925879155656,63.63088167114234,55.20060399807353,23.18161167182804,16.576311797499713,6.905559331140019,142.14101696112948,1.507936803779492,FTP-Patator
25.14350015219094,163.29538797333672,1.7467382601120687,14.313214754326927,2.5526658780732143,9.23424308078527,0.6649212455347931,54.814138961370155,0.7062586285971973,41.110923658424156,7.107505355077039,3.168249367319841,2.6221891169295106,13.614814455818102,5.154092785806517,12.841089018850843,0.5086397113162882,0.17030242572153043,0.5113076000545485,22.84594762970776,100.80854389931044,7.233385561104487,27.12941821905736,7.9542757708819725,38.99923413651905,89.37222802868808,1.3716484192301395,13.042391903200993,37.03353087901784,49.04989134497055,33.16987438015326,10.565577466924069,40.67566474381485,0.689125586136218,0.8598662331169852,51.90282828770317,58.43472891072987,68.47181049921375,4.154460567689191,1.6515713647723378,2.9297871076340987,92.55766761097038,2.1243788330080546,7.069776933415408,74.00512398952358,14.046262567199161,4.074678170694332,38.62822663553783,4.89891137743452,27.464525849852706,0.21840579066488827,0.5497534661464455,8.130298358132029,55.16668657357792,9.496187206691298,13.441304890114267,12.426587904795456,2.0990994753497763,1.1273428922690298,33.95841951404894,8.226175324569844,9.914438441070107,1.93572497384938,70.13520672798535,2.192436721039946,93.41322950131841,0.26897980054045334,3.2409343667866786,137.30728792821571,6.100036157335761,0.1076808667830595,3.0921905804043375,6.78299623037359,47.094880083687286,2.6345958135373984,43.820978487109606,9.409447722124789,3.3527568841040813,PortScan
5.884734995561938,0.15259007931542765,56.31825534835322,3.627302181637406,4.1302479046084395,6.268795587991554,4.911792784493901,52.881192770484155,9.134304512905803,260.91805854500507,32.98005294061116,35.5883302216479,8.090303554197298,11.54160371999748,42.01245906397399,75.691970166797,14.912216908411587,8.691843185422545,6.3617653636976375,9.537758174349168,13.087958507945132,11.39768788581928,39.93417933016888,4.386829485036149,2.629079594354692,9.785104988778148,5.702367177070496,18.929682895714322,4.435508675134077,72.96229251922213,7.01036861539292,116.80327312137248,15.33228482731488,12.820453026091082,29.87290574343191,33.84923894417953,29.251318597852833,325.35156203995734,5.259372521246816,0.7442506012702438,3.681307843507638,16.659345636649512,14.784264304563633,1.9910787770787135,7.17471315410994,3.6955594627828265,2.692380123312273,10.809774871884354,20.175628719885818,4.497900609095468,3.152893422760129,22.08519984850758,3.1948058979394545,1.9286600038791715,328.39982434267506,6.595307823850151,0.5527059122687943,0.6060621149664814,0.6337521474349342,143.50773259847912,4.953822047428743,1.244044675065418,23.898293729263816,92.6724693220243,3.2307180805967586,126.57785698618711,3.8459666457735064,1.0518758160682777,211.19448994670165,2.5598584080463413,1.8339042179065044,62.01433615637657,4.698143622240548,4.633182538572152,2.7688978999710576,3.1200088378992104,6.825533195034982,12.918692683280431,PortScan
59.36968587015392,0.9648824089228059,21.959606540389082,8.862162448468041,35.544395933367134,0.5242033563773979,0.5571793628105879,17.92167204011314,6.260741892535652,4.690200927411226,3.8928113855958086,16.875594748237162,14.236502968468427,14.474004005345247,1.4543977823930256,19.38082155381785,1.5919905800138552,5.144230337872061,1.6995454355283293,3.7418646195799643,22.645267590139543,19.254461399893763,7.20610371933687,13.092072278111775,6.737184044427997,14.698610539240626,12.738802682274125,1.9587261221155057,8.470816613731323,1.0261286233327716,28.027729852608417,1.8625173438374194,60.76122491828945,0.30683145205871043,67.3949444327444,0.8676228392013803,0.896654799700368,16.86994550829585,12.650328304580691,6.278298034680283,32.7734473958129,2.423830038247482,6.043880426637749,4.450130491950153,2.821399525431545,0.6235762012422778,11.280333512315835,7.088255945196986,69.32520288971011,1.9669877719356754,3.986022746049447,83.92820785095869,20.188791353289247,14.322532429065514,28.829919546065618,18.482954885058273,88.00612916543545,6.360968669784302,2.3958296136131,37.6344823294467,5.389692318919343,7.604095446446582,16.728286537899027,3.554537496660481,2.625686639088155,8.418511673783879,5.76470259483769,32.21958216690713,2.944255642744613,2.723892289826413,246.69358459144036,0.9078706634244642,12.240530594314109,185.4314759092614,7.695922550688504,32.164093689330876,23.032465423991436,9.554928613034855,BENIGN
29.36497617008713,55.62792607350986,2.868863161785796,31.04597147431083,3.676742334730532,5.093952899420163,58.925140219461134,3.817559790226063,8.447001014928793,9.678340619223063,27.78161662766838,89.95829292785423,122.87511745095676,49.0694133331418,0.7080411520101805,113.5147595633893,24.62286175202579,19.554115564596188,4.9945655792982,6.730292026951934,47.733030540640826,219.53077672243234,11.88069190692608,0.7273434307218366,16.533250281641454,11.081157887897797,1.797934545792935,8.015501222412045,20.956523915373303,65.4302243071573,5.088048972845449,5.734875085639182,12.66001287342402,80.85034734172129,50.383715977690976,12.595624199211011,25.169070676228685,3.9750466898359447,16.662223742604123,1.6122561079442295,7.957168889197193,0.24001368149801275,0.6379922574169161,0.5039248115828581,200.408558665472,9.818541692749113,0.9585799058709487,481.414260441625,3.1323630336568753,29.543079952638653,2.5217420722747517,25.01555895600058,11.28807092821862,2.432149171906152,1.6374515939682195,5.0154787711033055,1.8919855772950052,0.2771361127655893,37.90596218040572,64.48654018664196,1.9886873115598398,0.26079188793484626,17.755362424053047,8.966699425247336,0.931164748798652,9.999245729687168,0.10176747657785097,6.220718857842593,11.1155813461473,55.47542160450019,6.267805538604171,14.954999007750994,84.78587733669455,1.6624779920740935,0.43012250677293684,33.32943640429236,24.96098402158066,30.91807903353739,PortScan
81.1957827045296,82.45922916084336,17.948493950850843,2.1581263033065357,77.89724944358396,20.04724875284611,43.469093638951996,74.55544667476924,18.208038322136773,3.692805471017626,138.25625517648885,0.9304633605574723,6.289594005497232,1.7593775305942412,5.7627455624818,22.868701585747214,5.000737585659724,1.9874836849382964,1.6333329586500749,9.276478626163728,3.228474433216236,11.72007693959194,4.959726680587535,12.396623808027911,38.46305472624002,11.181382825837222,15.06867112836358,3.484056059301372,10.653751291290819,2.8898553328960297,6.26440709916842,11.228144345736895,119.99700103406643,1.5691664749329068,2.7037556179253865,10.162312213075474,76.26886054560156,27.943737368542543,11.995267287359681,39.04132445377711,0.29510789455746705,22.456521462857502,6.379453246823269,19.28809429215439,36.14883399936889,7.381860640552794,9.57160275977909,2.730276384512323,109.26045085231891,13.278078413661426,20.336367686444024,128.70767037921786,6.702191440478867,4.3599746171213205,26.666490975514808,85.58664530021879,9.50130247959817,24.707814413806812,0.45036704738650735,82.65148549026266,1.8128765196926422,2.7682429816324507,5.485485893402793,2.1024212119659373,0.35412161838861256,2.2941093388142404,11.081593781140047,79.16362209067547,98.64706439893013,12.388237188514005,14.377636132784135,36.91752984758965,58.6761545108235,14.122470614058688,7.364611018562103,5.252973617940527,33.02764784509475,0.691686427007275,DoS Hulk
3.1477317467265027,23.475286173409515,49.345073597012586,5.961016599882874,19.792068094673805,0.3137562592244354,7.252820901631334,4.764803217633337,74.40560417268782,3.989693628357013,38.54213772951969,2.386658197973204,0.29459136399931807,7.192606330579795,11.292722645898055,11.453346100144234,9.04516450767896,6.462550162382941,8.107511340795341,0.8736115032634343,0.229542405143286,11.68156322381703,4.5715629182912565,56.150791022715055,0.21854694250930934,20.597673674656182,235.30485215537564,7.085257436336937,7.190043634073034,27.063496078226535,25.192293775275743,5.276651792584732,2.288990240157051,31.991776761214442,0.31249728800516696,35.34564964066535,3.0135531404841744,10.821943092189168,2.273223536420426,82.14623439081717,12.481226553942458,4.941027713487238,6.512541875726704,5.605872065594568,230.49682767024797,1.5735764465304,59.405373398940284,19.749101240263478,138.55287215559068,34.779221987003154,10.45363134225363,63.73707189124732,18.353999579737373,19.495789285530066,124.41123400490922,10.684792185394238,3.032095597832051,2.110979143663923,21.46782046858853,3.8669723818913972,7.460395019749377,2.1006341992046758,20.5803814704391,3.9433190704683834,0.8192919329059618,0.7791879906467032,5.573863721258514,3.640223959917493,18.845447963660195,9.430163906687767,24.643900121755234,17.718425689332683,38.689826563995105,0.6594974160615029,1.481037365021765,9.806297765195103,11.885402627138507,41.8151771434149,BENIGN
112.76250030205142,25.80248443982537,0.2972227972835776,678.0212319197668,5.5509443164232755,25.98167457613118,12.557726323165284,5.864773320189941,7.886127283228365,1.0132146371765518,1.517339201902801,3.3444315770304933,1.1328025261256798,119.48949235723468,9.72254575151334,210.83978837330602,3.668865822486814,5.6969229927678455,31.966425113965652,3.2074463234993447,19.744347092429134,118.51342758990259,72.70319488488646,86.04890891769979,19.660281903097196,5.842008397328539,53.97203621775594,26.540893958436666,2.8583013277620473,6.836641336583326,10.29895907317141,51.587124291320976,12.378348652839824,11.916501478814391,4.306845483245879,5.970384806206724,0.9464268231979209,35.508969771136705,1.087079505299671,10.629307401345185,4.652621741638262,25.27176588108718,6.590153422223107,1.5475708980625504,27.904561605204055,3.287071655368754,14.762376292483138,56.92024113686344,4.601256903424167,11.59005849758406,5.4473721531672785,16.80874465946096,11.734057698186705,24.987199496565065,5.755662884928805,62.885713615757105,63.61376319602794,8.147301388205921,3.3385190575121797,13.572709665330624,10.454131577780855,128.01436853528833,8.224146910288155,96.97493756174867,6.672283253655606,4.416764611670255,7.714679288355835,5.057427525136828,49.090485446965324,4.0166362400057904,59.66046475791094,78.25685211725832,5.24403165933575,70.62735279449153,38.7036772052809,15.713359188367766,3.333753049345217,8.074803564589326,BENIGN
2.656654121193356,10.498362392640653,0.7960217735845146,1.1121911776583853,4.248734051020585,22.602284971587437,1.7216094233245725,1.7105131582914914,11.87948337979797,5.682004046444017,3.2254037946640732,84.43527475594003,6.1039733164060515,11.962007130430631,4.601366457584456,17.672027298035957,44.95854702575241,167.5364351435581,4.199577011723084,24.6700269978314,10.462131696048115,59.11621340960727,12.180555348981185,8.39575516256509,23.47164390966803,55.73948046761113,102.23068375522142,12.554851798251255,6.14997142214638,0.3566092218935388,1.054290630245015,5.390700629783625,1.9916564817330331,40.755611893695125,0.7663633691440551,4.78208357959166,2.712248170861106,65.63195752004754,2.008227651374308,18.930895065410102,11.522121194965598,31.034921076657373,39.405553523737375,6.658472901565694,0.4967765586349672,8.015460391067347,11.360335488462434,12.935350374389209,4.550338631716164,74.9462825273443,10.615700047103434,3.4693904127300543,6.539446421544616,113.36111635613535,39.560459637250496,44.823220147217185,1.2013561153227932,1.973137957057438,3.92988837165022,19.035679572452818,9.711522472683763,4.30316511172796,5.56070667401618,3.7032234690304118,4.310378115195514,21.899932857319495,1.3566412742197753,12.581350343390168,102.43530938492835,9.130018885313934,6.396488551372203,36.054566955281764,2.9109939998063576,11.149808751674879,1.6884512202091482,0.258087467270261,6.890998998335025,1.4517465342163216,BENIGN
4.106850178416991,4.245356823808684,7.74892921417496,23.883735113477517,1.0245798925890333,10.536555466603843,2.1751983173062053,5.719827360125026,8.031529419006906,13.214686702659732,10.14717283181911,37.23706269027094,40.090066101238534,3.059874906556392,65.16804693935732,14.748406606743016,9.098682000804587,49.304673984348575,2.763946083541243,0.5976433261382936,4.761930740953022,5.5192807649815405,313.6374254756842,3.531784187945662,6.126306891449471,17.753748056150407,61.90260475009307,2.096866991877756,0.6432134038609274,115.6210308510168,13.336935421668475,32.807808634178684,37.54728033428467,56.340326684951485,3.1022802027488017,3.832165717285379,0.2715611486079443,2.422005596532939,5.4895008349039776,3.353762011915809,1.5517111430492045,8.63490463887176,82.51641519575034,6.4367681542914195,1.1567304506626015,76.5252404113677,3.665208557118277,77.47905464618022,9.270469047861992,15.801661736647187,108.12030342340788,1.8175306684227863,2.691332347110038,3.849497113403348,11.83796134565805,489.38335986317304,1.5124630583533527,0.7838782558232228,2.683151754754007,20.448796973181256,26.37375682907889,3.1048388200902353,9.90840913134135,225.44132754140236,5.950869141876417,6.6735051395195795,223.2301588288017,2.6259897255248013,4.112287122377721,5.9406898347145285,6.405759088106339,0.5869396015923586,15.671105980255437,15.972549518556248,6.0786947693235165,6.183602238833326,12.747761968107163,1.3412901894791656,BENIGN
41.896923456444355,6.108021623285406,6.048789956690077,4.26251300041264,71.49556805993349,57.3107585933181,24.96488292981175,0.05050477498659016,0.3867242800849168,5.31395019270994,8.155698918286275,4.421663003123019,59.418090142695554,61.20280654020613,10.928703096627132,0.9288618031334949,1.1157180299860814,15.284644977409975,24.62140368563616,0.7621844300044284,12.35453964992639,0.9891945216029441,0.2574111744057291,2.9909657118756714,45.23251618222518,130.59196087000575,0.8924738726176741,0.9555718957518236,22.606149464737467,7.371570352473926,91.77320359105684,29.756411640093695,41.06455488568606,3.502851425704434,10.640311948971018,208.8065715529647,6.7139681313457205,10.068837703413408,2.601455205742082,0.8687263677240984,1.6525026218931624,2.1010689986198696,0.9343850916743309,0.6913058064279336,0.16082312841607932,3.5086006566858514,32.23114597423737,5.239215156017437,8.615436240979234,42.75932282008068,131.02035094292717,417.6819659436753,16.150652915268388,4.116744273342398,7.858885245528397,22.575012182355668,4.53294829016747,4.409563755753114,9.593063256132984,3.5131731673244224,0.38137246779349904,3.2862188575941156,85.46001070261995,101.08589343895935,23.114460259304902,1.9661303612071408,4.010639167792905,85.57482313822081,2.545679540128231,12.748903860186116,178.27077033365228,10.854784240060713,8.20390582479868,65.70781477017084,8.949484006505726,5.725622402612904,83.95338669038287,0.21234820565268053,BENIGN
39.63579325434471,17.408575997703323,46.20327946408256,6.2139043082351675,2.159572225145396,0.2769464424323002,28.492858301659226,16.702232128893932,64.93685264008931,1.8111582189331328,34.970679895183544,0.45051292265854714,2.4663631189584896,12.186440580860483,22.733374037477237,113.35725037981733,4.9195076303614105,3.7700215692877483,3.328956877341641,1.686452723668631,128.35260437315023,42.649292396906134,74.17725308521395,7.766417730218342,5.7531530340173935,37.99850060653855,4.572009782950335,6.021425500200708,2.6241653984954096,7.296732221757948,12.720652809901495,2.8391013668410823,15.951032503948435,18.41692936083039,4.178948369394987,2.931877656046514,6.348776946204907,5.051025364329277,5.362884277305266,49.867439315278446,1.3116677287021756,208.5981833984876,9.87295097341525,12.985186975603197,2.0456215901226784,62.94748956525667,9.695110709966267,4.663529608520649,5.802343227259411,9.049250238031263,19.48073247304741,17.88461708472184,12.248514634470142,2.1611323821999306,4.60665996602502,4.658670256748457,11.430040688847443,14.97316350386619,36.10064656211745,14.404262125300152,22.413393904288174,6.965130781328409,0.7035492499736861,8.814219273000704,3.21489475753141,0.8677014184567516,5.604835781461486,9.162632763521918,2.361323461285045,4.137824653879867,144.15891147131603,0.8143433645749754,9.679925252795998,2.0057049434448047,2.601589553221199,3.171132816835861,1.9676270631991697,22.845538711730132,BENIGN
3.220723178697252,1.0828122460864213,1.038478084408019,60.56700296470401,2.9379228899818113,6.791620873683759,13.193842651700244,7.416243149941813,17.558498426989694,9.518627897077936,12.882913379487572,1.3721977331109538,2.5420713451745782,8.618282034074394,6.957196210550207,17.39191192463722,36.81037184990881,23.140014451220054,3.9042150163484672,0.1795435536713422,1.4474960400740855,1.8238775721729443,4.674403036662683,15.985832856860652,6.545690169033619,216.1378433268807,20.151391588616892,163.3731388737071,21.105390513748624,72.76432338368619,6.899200614645302,1.9431081811531317,5.296865635183097,11.805829102330998,2.1312193205391408,2.2594449881501046,10.13580447480862,2.3841731110210684,0.5012615636273904,1.7843387511983189,6.044666700458455,1.8108596313898353,7.818160725870077,17.231115521549192,14.976636273102779,4.211187573688162,1.6555760778113708,3.552014314592014,36.78174223912979,51.37821705360234,17.6588980634158,83.66987557153597,173.9899352941247,3.0432394909633906,135.7898088449765,6.291611243635856,26.45921564704375,16.050313600596056,0.5627931366971708,3.388487923529034,2.0185590927903743,0.6191064153514597,35.902325253093274,271.35127816957345,3.8354079448767973,14.848445702030924,121.71217032702172,10.226618580933009,12.442559723383026,8.31296645529234,31.6710033982061,33.47260642798689,25.47085297702757,21.903671125521882,7.439275534954707,0.3911214851055672,33.27369175462423,1.406243905973119,BENIGN
1.757191044839272,18.503716938952437,13.778508971176816,4.946191242474905,5.750724887321253,1.6817398138831672,65.81661807936977,1.930319568507717,1.548800958603944,17.738803090760495,7.577034711973783,91.36052057585911,4.127519098602512,35.88553719667155,42.61978652434591,4.1787907870564025,2.3138745101594576,42.00359046199867,31.209427058542712,0.5703421183247742,0.8441606567704988,0.30515217381689747,34.14923028090342,7.5048284786932555,4.5221857519282365,1.052832125782798,1.8804243881051848,4.551002263107629,2.633545339493322,17.03755065201181,28.359473860433603,293.08762482663934,10.079760951016864,64.03960319368316,1.5745561569138444,0.8223520975691108,3.1974868566802566,0.9805570335005666,5.1121519554850305,2.9787265684809388,0.4580863838663406,108.22561191784794,4.914753554897888,0.6002682616655188,24.33910997364306,3.804033730481582,60.057982022168986,2.8034717247591807,6.111595309269899,22.70686974297843,25.323529553792046,43.70447644600119,11.36550131639641,13.883339784293241,44.68805305304192,12.56474889741705,4.626701982525151,0.6344018217892703,26.829598917889193,15.378724568790558,6.77942325308778,60.961467649206185,1.1275860843253305,143.49653682358291,5.459595170504834,6.638841417486167,7.258366832641727,0.6137835525669937,10.482189526581218,19.85519669848471,38.9937504832192,6.696844953615141,0.4752176625512935,1.1422130168462534,174.44460776298706,0.828524184604493,73.60895220569276,2.379117990396824,BENIGN
2.3941739461545404,0.38409522674995605,5.22041603342664,3.6454960702674426,0.40387202856486387,11.896810116842731,0.7619641133423273,0.5157420885504548,14.822717084625255,84.93212930598872,343.28591162409737,1.2424841561623905,13.289162444838457,0.8115589496705095,11.381879847116673,10.315907802708937,0.21564193351402094,31.464222217087368,7.454059184125839,30.02617334577044,0.6585183593234447,290.26373255146063,10.720669946611405,6.220242092412121,76.97316535286772,12.147145950701887,2.8050052982470604,44.8422742116706,4.760214345586276,23.332522406237224,10.004505479175391,207.1061510655054,12.395218427902158,5.363953168931163,9.88414058196951,5.727583112297323,1.293186057544883,103.54508029537679,1.5521261504174173,45.03237741884885,116.17565827574172,7.296271002520364,13.347298570719902,2.5197916936138545,71.3444531473073,1.3069916601234417,37.81789157205052,4.954964290709324,3.7718618962088737,4.298666145108533,28.580279417937106,1.24553135097769,11.612468189552061,8.793119380669157,4.247590396906978,13.4229280438862,1.175516716912222,6.8781855578723,6.681173442614435,1.7832938583220965,2.3320791664615217,1.1977211606473641,2.657407092881339,0.5938046353659991,1.1497296307569507,2.263737496767844,20.519524706720205,1.6224719827182255,1.8633851386158098,2.992346178558948,128.86530787119804,0.30223024508942176,19.187771560267002,19.820935233100474,216.13518314681045,15.004206163336065,9.527699033110988,5.65195783260844,FTP-Patator
1.19346605130745,6.951383525687424,11.201840696548995,15.70272307042126,0.4094801797057984,6.045908943527724,8.732461191576288,4.294557188184886,1.5495487833571129,44.064277303751446,54.895484042741586,38.47095829912451,6.346209770215598,9.273481738094194,58.09082038494,42.45112214712903,66.59382506063433,4.27558829428865,19.578247064432183,18.56827015282673,99.98284966293758,0.35170127900778136,10.683747877767912,19.760109169718543,39.46374820385595,7.43277597640172,15.722294688030047,29.443515339991063,67.2572137105493,23.000299505064323,15.445078571399499,7.393833506800282,79.27885310842618,37.487333373943144,32.19289701422112,16.433829602758053,16.492376407274698,2.641263136091529,1.7234690762609748,33.54788063342649,21.204311493695165,7.309150644521162,10.785973761081337,12.628003918995216,71.90794383973385,38.72308744954549,3.8212798617353894,26.68637615707232,0.932371899266041,5.315708321443762,0.5923106450677921,2.103646595912204,3.670437172369648,0.32774482472196026,70.47569654645245,6.776119651162227,5.262770163824751,1.0698556492171118,29.425448382211655,95.8982454375069,12.093035172976888,9.993035687265921,0.5328295906240785,6.10185176768463,11.024978554198837,66.03124624848165,15.81786798901025,140.79135849248183,4.6892356587651705,2.532654733091178,7.6112081462749925,88.70426316409512,38.55967763248868,0.25812868866484756,4.7868561018225035,35.36617183758091,20.82706969158211,14.510193452142326,PortScan
4.042971721381244,63.36568294377,7.418781419455427,10.45461108417536,0.7349150414634602,5.773978996541973,21.494801221786172,7.227504051565351,9.24240622275238,9.460709989326844,11.928222349632872,5.52618185806103,5.424565931371576,8.125409002381636,5.779123087576676,25.516012570981832,19.03176349284794,27.212412843275306,22.180627606353344,1.8152694039786483,4.204103692892117,43.37720910655918,23.918474252106186,22.47554497508723,6.714255874463921,9.926683979441922,14.644367665583577,1.2436281671479015,7.615945024099694,254.84757781100004,6.399892204927336,10.841483145181869,10.872000277061613,55.299565562319096,1.1381764919522337,14.85660685972872,6.269809808724959,2.4050405614746135,0.42354191116681633,93.68387189545304,11.479215030284216,0.6911297835198453,1.1302802225720376,3.4811540674028403,25.191308868371696,10.269513954303422,1.852974957927259,11.017776756547509,67.10969292963502,32.76751208422928,0.5435076172255418,1.5695506469137164,9.48602652084561,9.115555018527207,86.5033220045722,14.315666252359273,19.182389810098623,0.1463465265256472,6.93956800057892,34.48196768966783,93.81672396764559,0.7948566724952687,7.961858880938205,0.505714432898251,3.075606631076081,52.137006602184215,25.432766715902577,5.710666321677099,9.489963047222508,373.5447229593064,3.0889169752535786,5.710759010812497,1.9120657518005157,0.6038626815859742,7.825042052240313,22.38883170088107,13.040992748150323,19.840934193799875,PortScan
